2	334570	18245.771784961955	0.4865753808066
2	334579	18246.249050630047	0.47726566809205
2	334588	18246.717293751543	0.46824312149608
2	334596	18247.176789840591	0.45949608904769
2	334605	18247.627803346467	0.45101350587641
2	334614	18248.070588205485	0.44278485901788
2	334622	18248.505388360145	0.43480015465975
2	334630	18248.932438247782	0.42704988763652
2	334637	18249.35196326078	0.41952501299816
2	334644	18249.764180180273	0.41221691949277
2	334651	18250.16929758509	0.40511740481724
2	334658	18250.567516237593	0.39821865250252
2	334666	18250.959029447904	0.39151321031077
2	334675	18251.344023417937	0.38499397003264
2	334682	18251.722677566519	0.37865414858161
2	334688	18252.09516483681	0.37248727029099
2	334699	18252.461651987137	0.366487150327
2	334706	18252.822299866275	0.36064787913793
2	334714	18253.177263674141	0.35496380786615
2	334721	18253.526693208796	0.3494295346553
2	334728	18253.870733100586	0.34403989179039
2	334734	18254.209523034199	0.3387899336133
2	334742	18254.54319795936	0.33367492516073
2	334749	18254.871888290836	0.32869033147551
2	334755	18255.195720098382	0.3238318075461
2	334761	18255.514815287214	0.31909518883236
2	334769	18255.851273973997	0.31415546180161
2	334779	18256.340927024911	0.30706674728028
2	334788	18256.837168951704	0.30000368369999
2	334801	18257.807751109004	0.28654116551092
2	334819	18259.167238622397	0.26846617430965
2	334829	18259.761628475906	0.26084974082451
2	334841	18260.399758071386	0.25286643980784
2	334847	18260.649554006044	0.24979593465798
2	334863	18261.919616630181	0.23465858582687
2	334874	18262.153177574874	0.23196109265932
2	334880	18262.382515984558	0.22933840968447
2	334885	18262.609286442545	0.22677045798719
2	334892	18262.833542220668	0.22425577812275
2	334898	18263.055335180315	0.22179295964679
2	334903	18263.274715819473	0.21938063915843
2	334909	18263.491733317907	0.21701749843412
2	334914	18263.706435580554	0.21470226264742
2	334922	18263.918869279224	0.21243369867034
2	334927	18264.13024920331	0.21137992408556
2	334934	18264.340830966971	0.21058176366102
2	334940	18264.550638647131	0.20980768016039
2	334947	18264.867744441762	0.20867776021557
2	334957	18265.4413083422	0.20675637340036
2	334964	18265.647412750954	0.20610440875442
2	334969	18265.852887421538	0.20547467058422
2	334982	18266.815613363483	0.20279302598828
2	334991	18267.190637041993	0.20186827823829
2	334996	18267.392036419585	0.20139937759152
2	335013	18268.44630765255	0.19926063557395
2	335020	18268.645224187145	0.19891653459534
2	335025	18268.843815989812	0.19859180266716
2	335030	18269.042102303368	0.19828631355597
2	335038	18269.470028679139	0.19769082967856
2	335044	18269.705290942021	0.19740057990283
2	335069	18271.757461091946	0.1959844635737
2	335089	18273.250889940296	0.19621017989734
2	335099	18273.922284327146	0.1966557981676
2	335108	18274.262063974959	0.19696257153077
2	335115	18274.459229582274	0.1971656073152
2	335122	18274.656616854997	0.19738727272283
2	335127	18274.854244503245	0.1976276482477
2	335132	18275.052131324778	0.19788682153271
2	335137	18275.250296212216	0.19816488743809
2	335144	18275.571625074058	0.19865517278086
2	335154	18276.064374601681	0.19950163590422
2	335159	18276.264252235479	0.19987763379832
2	335189	18278.787241297636	0.20624098995254
2	335195	18279.001397908921	0.20691893021591
2	335202	18279.265248758775	0.2077837923788
2	335209	18279.541653584733	0.20872484843136
2	335227	18280.851514206717	0.21367161959112
2	335238	18281.520708099797	0.21650906993464
2	335243	18281.738184409891	0.21747631009381
2	335255	18282.395199158823	0.2205327632162
2	335260	18282.616808357118	0.22160919829528
2	335267	18282.903056582681	0.22303356202946
2	335280	18283.759042648677	0.22752114329328
2	335287	18284.13849041093	0.22961977319047
2	335298	18284.691760942976	0.23280003808006
2	335316	18286.06711601141	0.24132325371728
2	335336	18287.641910674304	0.2493636533361
2	335362	18289.703965120537	0.25182757791922
2	335369	18290.042469839573	0.25242386130553
2	335382	18290.690840055585	0.25371679604525
2	335387	18290.945117982496	0.25427792691118
2	335394	18291.199988900685	0.25487091818908
2	335400	18291.455484953567	0.25549605288224
2	335406	18291.711638584188	0.25615363062108
2	335421	18292.682347914527	0.25892554872058
2	335433	18293.536361665517	0.26173024373854
2	335440	18293.802955043957	0.2626758696254
2	335447	18294.093453484277	0.26374423597197
2	335455	18294.523750984442	0.26539943429779
2	335483	18296.622976259496	0.27471728147598
2	335489	18296.899072351761	0.276096092265
2	335496	18297.176590224107	0.2775178723459
2	335501	18297.455573616998	0.278983392891
2	335519	18298.835474745809	0.28676584585017
2	335532	18299.700549974378	0.29209703312709
2	335541	18300.221090291095	0.29547271576853
2	335558	18301.438019101224	0.30385562199398
2	335574	18302.599349074161	0.31249626604311
2	335584	18302.998527872174	0.31561059862635
2	335590	18303.316673421785	0.31814554961145
2	335597	18303.637422077208	0.3207486554232
2	335603	18303.960843713455	0.32342163624686
2	335615	18304.582602248868	0.32869610961219
2	335624	18305.098772815589	0.33321052968497
2	335634	18305.579379666879	0.33752447621369
2	335641	18305.920026328838	0.34064666195903
2	335648	18306.263878818636	0.3438524897981
2	335657	18306.611023098576	0.34714427993968
2	335663	18306.961547542858	0.35052444428165
2	335670	18307.3155430334	0.3539954905423
2	335683	18308.129090701009	0.36219109980036
2	335692	18308.495067852986	0.36597715197709
2	335698	18308.864933803973	0.36986595098678
2	335712	18309.793966681555	0.37991084830444
2	335728	18310.856893844259	0.39188888519753
2	335735	18311.25338325716	0.39648941290107
2	335743	18311.654601301081	0.40121804392124
2	335752	18312.060680237828	0.40607893674673
2	335761	18312.471756667974	0.41107643014635
2	335768	18312.887971720377	0.41621505240298
2	335778	18313.504860784593	0.42397669953453
2	335788	18313.983669817846	0.43012071668668
2	335795	18314.419473578072	0.43580376022614
2	335811	18315.568977177663	0.45120874298585
2	335825	18316.435399405775	0.46321737585936
2	335833	18316.905271900025	0.46987249425037
2	335842	18317.462069593196	0.47788857397384
2	335855	18318.271826693562	0.48979746298699
2	335873	18319.464481643262	0.50090138642302
2	335881	18319.97014639444	0.5056647511779
2	335890	18320.480740459765	0.51059406532511
2	335908	18321.921076302449	0.52514565406481
2	335920	18322.613043873714	0.53247558105456
2	335929	18323.15137391517	0.53833004145627
2	335939	18323.730637311763	0.54477810816465
2	335949	18324.281692199162	0.55105488739925
2	335960	18324.839239327346	0.55754712818426
2	335969	18325.403501700801	0.5642623734552
2	335980	18325.974710247264	0.57120854646288
2	335989	18326.553104219828	0.57839397256367
2	335998	18327.138931622351	0.58582740252278
2	336009	18327.873577026089	0.59537035356496
2	336023	18328.806939207496	0.60784924493856
2	336044	18330.393690697668	0.62997335319191
2	336056	18331.03289970823	0.63920901056155
2	336066	18331.68167208176	0.64877237353027
2	336080	18332.340348973517	0.65867689175673
2	336089	18333.009285730348	0.66893675683062
2	336100	18333.688852680967	0.67956695061859
2	336111	18334.379435978325	0.69058329735771
2	336123	18335.081438498155	0.7020025198301
2	336133	18335.795280798142	0.71384229998658
2	336144	18336.521402142567	0.72612134442471
2	336155	18337.260261597736	0.73885945516852
2	336166	18338.01233920398	0.75207760624449
2	336179	18338.77813723058	0.76579802660039
2	336194	18339.558181520553	0.78004428997267
2	336208	18340.353022932926	0.79484141237339
2	336281	18345.934562958451	0.58154002552481
2	336292	18346.502578204863	0.5680152464118
2	336304	18347.057537997004	0.55495979214141
2	336313	18347.599890132992	0.54235213598767
2	336322	18348.130062107145	0.53017197415318
2	336333	18348.648462250332	0.51840014318724
2	336341	18349.155480794179	0.50701854384715
2	336350	18349.651490865013	0.49601007083422
2	336360	18350.136849412904	0.48535854789113
2	336369	18350.611898080702	0.47504866779766
2	336378	18351.076964017548	0.46506593684627
2	336387	18351.532360640967	0.45539662341883
2	336396	18351.978388351288	0.44602771032143
2	336407	18352.415335201854	0.43694685056643
2	336416	18352.843477528173	0.42814232631915
2	336426	18353.263080538926	0.41960301075281
2	336433	18353.674398871504	0.41131833257844
2	336441	18354.077677114541	0.40327824303694
2	336448	18354.473150299701	0.39547318515997
2	336455	18354.861044364824	0.38789406512282
2	336463	18355.241576590352	0.38053222552793
2	336469	18355.614956010824	0.37337942047166
2	336478	18355.981383803083	0.36642779225933
2	336486	18356.341053652728	0.35966984964517
2	336492	18356.694152100212	0.35309844748377
2	336500	18357.040858867901	0.34670676768946
2	336506	18357.381347169309	0.34048830140818
2	336513	18357.715784001623	0.33443683231427
2	336520	18358.044330422575	0.32854642095184
2	336526	18358.367141812622	0.3228113900465
2	336532	18358.684368123341	0.31722631071938
2	336540	18358.996154112881	0.31178598954045
2	336546	18359.302639569244	0.30648545636327
2	336553	18359.603959522132	0.30131995288772
2	336560	18359.900244444033	0.29628492190113
2	336567	18360.191620441185	0.29137599715238
2	336574	18360.478209435002	0.28658899381651
2	336581	18360.760129334513	0.28191989951092
2	336587	18361.03749420034	0.27736486582692
2	336592	18361.310414400683	0.27292020034298
2	336598	18361.578996759772	0.26858235908884
2	336604	18361.843344699203	0.26434793943126
2	336609	18362.103558372558	0.26021367335495
2	336615	18362.359734793672	0.25617642111355
2	336620	18362.6119679589	0.25223316522765
2	336626	18362.860348963708	0.24838100480829
2	336631	18363.104966113894	0.24461715018581
2	336637	18363.34590503172	0.24093891782558
2	336643	18363.583248757233	0.23734372551307
2	336648	18363.817077845025	0.23382908779216
2	336654	18364.047470456666	0.23039261164143
2	336659	18364.274502449041	0.22703199237452
2	336665	18364.498247458792	0.2237450097512
2	336671	18364.718776983079	0.22052952428705
2	336677	18364.936160456829	0.21738347374992
2	336682	18365.150465326662	0.21430486983282
2	336687	18365.361757121655	0.21129179499285
2	336700	18366.335969767922	0.19768477381521
2	336723	18368.208862461931	0.17284189749819
2	336733	18368.485747090278	0.16931587841506
2	336738	18368.652951958863	0.16720486858453
2	336742	18368.818085475393	0.16513351652965
2	336755	18369.677585567715	0.1545689916962
2	336763	18370.02821981366	0.15036347550565
2	336768	18370.176819207009	0.14859939334896
2	336776	18370.482172118581	0.1450084640692
2	336780	18370.625510717929	0.14333859934835
2	336814	18373.501824656758	0.111958733117
2	336820	18373.65061310233	0.1104456274183
2	336832	18374.470525468755	0.1023015103984
2	336870	18377.817802485203	0.072453102427285
2	336875	18377.904572678751	0.071751830980775
2	336882	18378.17691694249	0.069574507733753
2	336900	18379.603597858397	0.058756591307963
2	336906	18379.79652869377	0.05736941310055
2	336912	18379.98309296343	0.056045155721262
2	336917	18380.04214452542	0.055629511635761
2	336934	18381.335577626708	0.046948692148031
2	336940	18381.501872459631	0.045891296361735
2	336949	18381.939704851724	0.043171199838184
2	336958	18382.44768406599	0.040131289856784
2	336967	18382.909585892879	0.037475195717516
2	336971	18382.94685128513	0.037265392251472
2	336985	18383.942453244567	0.031907949584623
2	336989	18384.027106813781	0.031474442244762
2	337002	18384.817818561961	0.027591780671551
2	337007	18384.902746506015	0.027192640713394
2	337018	18385.618623312098	0.02396596684739
2	337025	18385.926575102504	0.022653663290026
2	337036	18386.613092189189	0.019891990744212
2	337044	18387.020170213275	0.018361193159874
2	337052	18387.425279702966	0.016916651736409
2	337071	18388.711119443336	0.012852163291316
2	337074	18388.72393507834	0.012815635004109
2	337082	18389.122256032195	0.011719449090022
2	337091	18389.606120798397	0.010489833856002
2	337096	18389.673827573351	0.010326693645645
2	337108	18390.44709901149	0.008618695672044
2	337114	18390.689687582656	0.0081416537587306
2	337119	18390.748272252535	0.0080306558568509
2	337126	18391.075746293861	0.0074403382344567
2	337140	18392.062568522054	0.005970390440799
2	337146	18392.22629462762	0.0057713466996219
2	337149	18392.232059198701	0.0057645710807463
2	337155	18392.332896008008	0.0056486054442682
2	337161	18392.529932948237	0.005435965526015
2	337166	18392.573959060222	0.0053909768160252
2	337173	18392.929386673012	0.0050615300166225
2	337179	18393.092161138239	0.004930701005076
2	337190	18393.810585699398	0.0045036430934912
2	337197	18394.042653044597	0.0044180590433952
2	337202	18394.212860514878	0.0043715344707436
2	337209	18394.455617732153	0.0043289586007086
2	337214	18394.539149238864	0.0043207719573825
2	337232	18395.965200658968	0.0046910989701171
2	337236	18395.981001256287	0.0047005964728898
2	337242	18396.204103690985	0.0048473102625583
2	337251	18396.616015314252	0.0051800522606397
2	337264	18397.458967264051	0.0061109996851942
2	337268	18397.497621366231	0.0061617382971736
2	337277	18398.014478479071	0.0069079566573154
2	337285	18398.383570258968	0.0075179914976269
2	337311	18400.504555526226	0.01226793040447
2	337328	18401.773878712371	0.016122718084167
2	337338	18402.379728176789	0.01822930985616
2	337344	18402.537764558676	0.018807128966254
2	337350	18402.828337944827	0.019900091935829
2	337359	18403.25952335017	0.021594874827334
2	337365	18403.389697410512	0.022123642197862
2	337368	18403.411912081446	0.022214670933524
2	337377	18403.858504310154	0.024093676114738
2	337390	18404.726194607439	0.028011209516989
2	337399	18405.211222304519	0.030354422779424
2	337415	18406.33868377434	0.036225754058766
2	337422	18406.662143410904	0.038019665395998
2	337434	18407.444640496405	0.042561060506515
2	337441	18407.749611810325	0.04440825781982
2	337458	18409.002768416845	0.052452758344442
2	337463	18409.101865346307	0.053120046617862
2	337470	18409.391312992969	0.055095217809804
2	337476	18409.556412774402	0.056239272464337
2	337482	18409.753568766579	0.057622038003723
2	337488	18409.847364962821	0.058286216576655
2	337491	18409.906068944354	0.058703981532891
2	337512	18411.603336563475	0.071473472130584
2	337517	18411.704903755468	0.072279938326671
2	337523	18411.841435451541	0.073371553566859
2	337533	18412.2985504366	0.07708911565635
2	337537	18412.376281326391	0.077730889790803
2	337549	18413.197208296156	0.084679268360312
2	337567	18414.563424909478	0.096932921980056
2	337577	18415.215832688083	0.10308805969411
2	337583	18415.361845822202	0.10449247369104
2	337588	18415.520330928781	0.1060279594647
2	337603	18416.442705481286	0.11519381500955
2	337609	18416.579556921849	0.11658707794786
2	337614	18416.697350128531	0.11779320668206
2	337618	18416.816368486118	0.11901835758697
2	337626	18417.185831730323	0.12286300239879
2	337633	18417.525324822929	0.12645105399026
2	337639	18417.653977345764	0.12782459010501
2	337656	18418.962714394677	0.14222860518722
2	337677	18420.476097505611	0.15986332133043
2	337683	18420.637908337445	0.16181083183421
2	337688	18420.80170274325	0.16379440580546
2	337693	18420.96751768096	0.16581493771047
2	337705	18421.624070805258	0.17393866452956
2	337711	18421.80022253505	0.17615172979231
2	337716	18421.978630105753	0.17840757070332
2	337722	18422.159337400663	0.18070729490971
2	337727	18422.34238944676	0.18305204609726
2	337747	18423.898175016198	0.20359689021712
2	337753	18424.104580392237	0.20640537603887
2	337759	18424.313853055553	0.2092726633159
2	337781	18425.977328799516	0.23277222201136
2	337787	18426.213539796002	0.23621099648634
2	337795	18426.453266627907	0.23972683190507
2	337800	18426.696588671515	0.24332204360794
2	337806	18426.943587705931	0.24699903441649
2	337816	18427.609070250415	0.25704340668928
2	337826	18427.986478591773	0.2628288784704
2	337834	18428.25343875102	0.26696015924668
2	337840	18428.524628654379	0.27118990335871
2	337846	18428.800149912732	0.27552125835347
2	337852	18429.080107411087	0.27995749835485
2	337863	18429.686036265717	0.28968036579648
2	337870	18429.980501540977	0.2944652752603
2	337876	18430.279871536383	0.29936999540557
2	337896	18431.805412088558	0.32499118239544
2	337903	18432.136095261873	0.33068317331523
2	337917	18432.894615274116	0.33030235681095
2	337923	18433.219131000729	0.32451572661313
2	337935	18433.925703226423	0.31209844479206
2	337943	18434.232487867448	0.30678464102494
2	337949	18434.534094183847	0.30160631639869
2	337957	18434.830653078617	0.29655889476967
2	337964	18435.122291070522	0.29163799190549
2	337970	18435.409130476416	0.2868394058945
2	337979	18435.691289584526	0.28215910811035
2	337984	18435.968882819221	0.27759323469543
2	337991	18436.24202089775	0.27313807852907
2	337998	18436.510810979399	0.26879008164943
2	338008	18436.775356807499	0.26454582809989
2	338013	18437.035758844672	0.26040203717289
2	338019	18437.292114401698	0.25635555702637
2	338025	18437.544517760347	0.25240335864925
2	338033	18437.793060290501	0.24854253015442
2	338039	18438.03783056188	0.24477027137905
2	338046	18438.278914450653	0.24108388877341
2	338051	18438.516395241214	0.23748079056071
2	338057	18438.750353723366	0.23395848215164
2	338065	18438.980868285164	0.2305145617984
2	338070	18439.208015001638	0.22714671647404
2	338075	18439.431867719602	0.22385271796374
2	338080	18439.652498138758	0.22063041915582
2	338089	18440.012461900318	0.21542489329376
2	338094	18440.224845537661	0.21238363734349
2	338109	18441.11663102673	0.19985706129054
2	338114	18441.313771967877	0.19714094114728
2	338126	18442.129892047423	0.18610094686748
2	338139	18442.876940412954	0.17628334940846
2	338144	18443.050976117115	0.17403570416069
2	338149	18443.222807286014	0.1718311688995
2	338160	18443.896469734998	0.16332853609559
2	338167	18444.22631029398	0.15924689509699
2	338177	18444.744440593842	0.15294327212245
2	338191	18445.769850419326	0.14085683985786
2	338205	18446.732769420325	0.12997672835086
2	338219	18447.670914891877	0.11981348933266
2	338224	18447.789474648728	0.11855975685059
2	338232	18448.180480343161	0.11447372638843
2	338259	18450.343214940862	0.093222176586806
2	338264	18450.435580328589	0.092365387727144
2	338268	18450.527100865428	0.091520536839497
2	338278	18451.123570590296	0.086114325535559
2	338287	18451.638974382634	0.08158238369099
2	338293	18451.721041693163	0.080872696702796
2	338297	18451.80122416659	0.08018247342685
2	338303	18452.06549652984	0.077929712457923
2	338320	18453.269365913192	0.06809695158461
2	338325	18453.344481469538	0.067506763605154
2	338331	18453.479008993618	0.066456615344814
2	338337	18453.688426213138	0.06483933784931
2	338349	18454.560271758289	0.058334859555981
2	338361	18455.347297944424	0.052779454375093
2	338373	18456.16132266828	0.047348817235694
2	338382	18456.495523213008	0.045212013468284
2	338388	18456.742897477271	0.043665111690825
2	338394	18456.960765550284	0.042327197201632
2	338404	18457.397575597062	0.039713799330695
2	338407	18457.43705771573	0.039482118668414
2	338413	18457.64252243254	0.038288593708275
2	338432	18459.160992492165	0.030098851883289
2	338445	18459.983650343632	0.026125524559636
2	338450	18460.137073514483	0.025420516419128
2	338457	18460.328557762525	0.024556480695649
2	338470	18461.248947103203	0.020649160948558
2	338480	18461.785272734932	0.018559778498334
2	338492	18462.616862164984	0.0155927947833
2	338500	18463.060035078039	0.014146920297327
2	338511	18463.717037310469	0.012176366062149
2	338522	18464.345624507603	0.01048423430165
2	338538	18465.496987133854	0.0078741937897704
2	338542	18465.524599199613	0.0078193666752775
2	338553	18466.251699751259	0.0065064286549406
2	338565	18467.05762191671	0.0053454536810899
2	338570	18467.1105926871	0.0052799753144476
2	338575	18467.233727662469	0.0051329243495482
2	338584	18467.74458970759	0.0045998690985793
2	338593	18468.248547980598	0.0041955842177637
2	338600	18468.416706606597	0.0040875345824125
2	338606	18468.576032385256	0.0039975510494652
2	338610	18468.662597245924	0.0039537149576295
2	338614	18468.670803479059	0.0039497439826323
2	338624	18469.227354031168	0.0037550255800826
2	338635	18469.898806207308	0.0037156774006613
2	338641	18470.125650787505	0.0037506828662783
2	338645	18470.161364858026	0.0037584156576049
2	338655	18470.720539300823	0.0039582668538272
2	338663	18471.155482168214	0.0042160667073686
2	338674	18471.784221764941	0.0047469188983905
2	338681	18472.142753337346	0.0051332982119353
2	338701	18473.597550350663	0.0073239184345112
2	338705	18473.630527191599	0.0073851479120263
2	338710	18473.74404575762	0.0075998424425645
2	338723	18474.564450715187	0.0081438424515103
2	338728	18474.673024314363	0.0080835262226391
2	338734	18474.93158428699	0.0079624234089325
2	338746	18475.692350890091	0.0077901009855694
2	338753	18476.001007259484	0.0077984587869314
2	338760	18476.284060247042	0.0078458131581051
2	338765	18476.322289229463	0.0078551185443813
2	338772	18476.610894208356	0.0079477082034389
2	338779	18476.892752295059	0.0080762031727109
2	338783	18476.913399150146	0.0080870941568645
2	338790	18477.213294771327	0.0082680332018837
2	338795	18477.309104226266	0.0083348084592441
2	338805	18477.92888023447	0.0088716436746975
2	338814	18478.392893013012	0.0093924148845643
2	338832	18479.753518345294	0.011505549012463
2	338848	18480.904545644008	0.013974676122891
2	338861	18481.818656374728	0.016379878550711
2	338869	18482.146711595897	0.017338854585096
2	338875	18482.357252213762	0.017980950289443
2	338879	18482.376569235787	0.018040905179586
2	338890	18483.117694876311	0.020473468878625
2	338897	18483.359973746099	0.021324597217709
2	338911	18484.30839939945	0.024921174745401
2	338920	18484.755199161412	0.026761540804214
2	338924	18484.792987319247	0.026921476772368
2	338939	18485.895801354035	0.031883312587064
2	338945	18486.062247619779	0.032681585088036
2	338952	18486.40916019158	0.034386972288859
2	338962	18486.959602775073	0.037208221056572
2	338977	18488.122689455889	0.043634411118035
2	338996	18489.448489756274	0.051728221684865
2	339004	18489.883702118563	0.054563402577129
2	339015	18490.600205534972	0.059422776251867
2	339024	18491.115327573748	0.063063658251373
2	339029	18491.244082754677	0.063992934035853
2	339042	18492.134385234975	0.070628936108245
2	339050	18492.345770568864	0.07225848932931
2	339057	18492.673264426486	0.074823979310412
2	339063	18492.905119290076	0.076670281025647
2	339068	18493.029808477864	0.077673490704435
2	339076	18493.357759116771	0.080346416446592
2	339081	18493.509026735516	0.081596070749871
2	339088	18493.788153154859	0.083929766641217
2	339093	18493.906294328548	0.08492835840291
2	339099	18494.124913129617	0.086793250932312
2	339107	18494.446139958898	0.089573480163651
2	339115	18494.880378518596	0.09340756987318
2	339138	18496.645378266549	0.10988669355359
2	339165	18498.952460725556	0.13358897113082
2	339174	18499.470733449191	0.1392498053603
2	339183	18500.017338301066	0.14535355096691
2	339189	18500.179139593905	0.14718659437052
2	339197	18500.42283163112	0.14997000936387
2	339202	18500.574548262589	0.15171663146935
2	339212	18501.168474106802	0.15865550253863
2	339225	18502.057387411632	0.16934219162658
2	339233	18502.501642980323	0.17481845358225
2	339248	18503.565448948917	0.18829798432152
2	339265	18504.787512690563	0.2044196130204
2	339271	18505.009641382934	0.20742300929142
2	339285	18505.991132858327	0.22096241870633
2	339301	18506.999255028606	0.23532492653777
2	339306	18507.238049596328	0.23879456772231
2	339313	18507.48039179921	0.24234220288188
2	339318	18507.726361981703	0.24597018249257
2	339330	18508.41609057193	0.25628971148256
2	339337	18508.678709023605	0.26027558467914
2	339344	18508.968887857261	0.26471606564482
2	339351	18509.282433998669	0.26955696015271
2	339362	18509.861130798483	0.27860833608272
2	339367	18510.144222099968	0.28309130148454
2	339382	18511.078514554375	0.29814340912372
2	339388	18511.381625951122	0.30311139674687
2	339397	18511.799506043061	0.31002838651061
2	339403	18512.114805555891	0.31529951283017
2	339415	18512.828496633611	0.32739631389236
2	339428	18513.609305072428	0.34089337503954
2	339435	18513.956284336275	0.34697926384678
2	339450	18514.976210873757	0.36518161678608
2	339458	18515.348146538916	0.37193566515925
2	339465	18515.727026156829	0.37887961791289
2	339473	18516.113046801019	0.38602064418975
2	339481	18516.50641305502	0.39336625400088
2	339491	18517.130051334683	0.40515392237477
2	339504	18517.962899837229	0.42116736910407
2	339528	18519.85171789627	0.45863270792712
2	339537	18520.319882966385	0.46816507011544
2	339549	18520.797881374199	0.47799840781409
2	339557	18521.286026865656	0.48814549145677
2	339567	18521.784646640212	0.49861977455566
2	339575	18522.29408207815	0.50943543793793
2	339585	18522.814689515506	0.52060743735553
2	339597	18523.346841070271	0.53215155476501
2	339605	18523.890925523875	0.54408445360378
2	339617	18524.447349262297	0.5564237384223
2	339625	18525.016537281565	0.5691880192684
2	339636	18525.598934262826	0.58239698126077
2	339648	18526.195005722661	0.59607145983453
2	339657	18526.805239244854	0.61023352219255
2	339666	18527.430145800408	0.62490655555387
2	339676	18528.070261163262	0.64011536285389
2	339686	18528.726147429885	0.65588626662331
2	339697	18529.398394651738	0.67224722185298
2	339710	18530.087622590481	0.68922793874297
2	339720	18530.794482606817	0.70686001633563
2	339733	18531.519659694965	0.72517708814823
2	339745	18532.263874676015	0.74421498105014
2	339758	18533.027886564792	0.76401188877711
2	339833	18538.474890946485	0.4470043816931
2	339840	18538.912791336979	0.43790039049407
2	339847	18539.341865008793	0.42907367181412
2	339856	18539.762378060602	0.42051305180883
2	339864	18540.174585975582	0.41220791497986
2	339872	18540.578734146555	0.4041481709731
2	339880	18540.975058370216	0.39632422366067
2	339887	18541.363785312545	0.38872694232874
2	339894	18541.745132947354	0.38134763480885
2	339900	18542.119310969758	0.37417802240382
2	339907	18542.486521186231	0.36721021647276
2	339914	18542.846957882781	0.36043669655048
2	339921	18543.200808172669	0.35385028988754
2	339930	18543.548252324975	0.3474441523061
2	339936	18543.889464075251	0.34121175027609
2	339943	18544.224610919374	0.33514684412292
2	339952	18544.55385439166	0.32924347228625
2	339958	18544.877350328215	0.32349593655493
2	339965	18545.195249116425	0.31789878820955
2	339971	18545.507695931434	0.31244681500932
2	339977	18545.814830960399	0.30713502896499
2	339984	18546.116789615243	0.30195865484376
2	339990	18546.4137027346	0.29691311935675
2	339997	18546.705696775583	0.29199404098286
2	340003	18546.99289399597	0.28719722038658
2	340010	18547.27541262736	0.2825186313904
2	340018	18547.553367039826	0.27795441246552
2	340023	18547.826867898533	0.27350085870679
2	340029	18548.096022312794	0.2691544142611
2	340036	18548.360933977974	0.26491166517963
2	340041	18548.621703310641	0.26076933266733
2	340047	18548.878427577346	0.2567242667046
2	340054	18549.131201017364	0.25277344001763
2	340061	18549.38011495974	0.24891394237609
2	340069	18549.625257934938	0.24514297519768
2	340077	18549.866715781379	0.24145784644105
2	340083	18550.104571747148	0.23785596576947
2	340088	18550.338906587117	0.23433483996891
2	340094	18550.569798655722	0.23089206860546
2	340099	18550.79732399563	0.22752533990786
2	340104	18551.021556422492	0.22423242686177
2	340109	18551.242567605996	0.22101118350359
2	340115	18551.460427147398	0.21785954140215
2	340121	18551.675202653715	0.21477550631745
2	340126	18551.886959808741	0.21175715502639
2	340131	18552.095762441047	0.20880263230595
2	340138	18552.301672589112	0.20591014806502
2	340143	18552.504750563729	0.20307797461651
2	340152	18552.753936779413	0.19963060769982
2	340158	18552.950864685593	0.19692790618034
2	340163	18553.145144992382	0.19428030678865
2	340168	18553.336831311751	0.19168631936876
2	340173	18553.525975815618	0.18914450386731
2	340181	18553.765507473484	0.18595089179795
2	340186	18553.949030646819	0.18352317333509
2	340191	18554.134055106462	0.18109240708349
2	340203	18554.915497618357	0.17101226918077
2	340210	18555.106424781599	0.16859514348704
2	340216	18555.272926669646	0.16650188804694
2	340221	18555.437374517534	0.16444784788772
2	340226	18555.599806565668	0.16243204813448
2	340250	18557.50187225535	0.13979218500967
2	340259	18558.028333982036	0.13383962184086
2	340266	18558.251145061285	0.13136127756373
2	340272	18558.513682661432	0.12847227039506
2	340278	18558.650266853732	0.12698262707013
2	340287	18559.231195075064	0.12074882668627
2	340306	18560.602870821137	0.10668472084247
2	340314	18561.020815490258	0.10258215043477
2	340335	18562.648369894326	0.087417881515362
2	340343	18563.0495530005	0.083878229196121
2	340350	18563.424024619069	0.080644924134063
2	340355	18563.511687182687	0.07989787083004
2	340362	18563.81963592491	0.077303174628032
2	340368	18564.033532525461	0.075528066078585
2	340380	18564.682464432314	0.070278646088736
2	340391	18565.402958646755	0.064689819329372
2	340402	18566.021946354799	0.06008942480262
2	340406	18566.081602220264	0.059655865465429
2	340416	18566.650287055206	0.055609387580293
2	340428	18567.47149130187	0.050042335004335
2	340432	18567.521589050409	0.049713272270036
2	340438	18567.658795773206	0.048818254002634
2	340454	18568.777665244427	0.041859221282851
2	340460	18569.026163744069	0.040395660423169
2	340467	18569.277868924811	0.038943583133679
2	340474	18569.590869616075	0.037180513094131
2	340482	18570.041366414981	0.034725848487968
2	340488	18570.156830000991	0.034112453422872
2	340495	18570.445501198704	0.032606993216219
2	340511	18571.665357696613	0.026688048956975
2	340527	18572.817117669891	0.021755930875666
2	340537	18573.397946001552	0.019510171781699
2	340546	18573.769571367106	0.018158144279003
2	340549	18573.787665372424	0.018094005318345
2	340557	18574.209762000833	0.016642277131505
2	340569	18575.019208608001	0.014096957695612
2	340587	18576.315533036836	0.010673309430504
2	340592	18576.422111695712	0.01042754203208
2	340597	18576.444527006594	0.010376543079441
2	340603	18576.708482106819	0.0097940348113139
2	340610	18576.947228368224	0.0092957918272951
2	340622	18577.825898468045	0.007696170806958
